1	53	0.8381172342736104
1	62	0.8377986581054089
1	54	0.8377681746346397
1	50	0.8377060528613266
1	3776	0.8375997895321425
1	55	0.8375867128411765
1	61	0.8374867830607495
1	57	0.837410385288151
1	60	0.8368397085869089
1	2111	0.8364649512690204
1	58	0.8361627824736241
1	59	0.8359228339240825
1	5086	0.835604810911762
1	5083	0.8351477729908208
1	3234	0.8350671506824685
1	3435	0.8350247992190019
1	2939	0.8346899684752024
1	5560	0.8344604312120432
1	619	0.8344295075965336
1	4870	0.8341327261529453
1	2286	0.8337125436197208
1	5561	0.8336184285792005
1	133	0.8335774303554433
1	1051	0.8335544407206807
1	1342	0.8334346672418623
1	4533	0.8332619798590793
1	4354	0.832915453513697
1	3786	0.832602105253175
1	2509	0.8325721803554811
1	2760	0.832369505978867
1	2936	0.832267818425827
1	3241	0.8320136719772094
1	5268	0.8319817007665317
1	4222	0.8316773368711676
1	174	0.8316605038888375
1	2897	0.8312899455295251
1	4137	0.8312386221335143
1	826	0.8307979455333605
1	918	0.8306685859666046
1	5098	0.8306515653239013
1	1603	0.8304829595405906
1	546	0.8303481850947946
1	5046	0.8302801208490291
1	1991	0.8299012650040727
1	2941	0.8298293736379498
1	134	0.8297883866924556
1	4125	0.829742714288122
1	2113	0.8294069315286776
1	3295	0.8293438583921481
1	2759	0.8291153359508959
1	3226	0.8289411450885522
1	3199	0.8286636284951578
1	86	0.8285785137235652
1	1624	0.8285319984652946
1	558	0.8281532619998596
1	4295	0.8277139452530995
1	1300	0.8274539371781999
1	3188	0.8274218228812834
1	1290	0.8273661672357376
1	966	0.8273039573189274
1	2969	0.8273007962155106
1	5516	0.8272748952439855
1	3394	0.827263099254478
1	2315	0.8271988969680025
1	5053	0.8271040637656483
1	3826	0.8271013143633837
1	2208	0.8270180521972106
1	4119	0.8269962656699259
1	5521	0.8268815777668463
1	832	0.8268402911387733
1	1637	0.8266613799222335
1	1301	0.8265805094448021
1	4193	0.8265011408069189
1	1847	0.826445644476411
1	1474	0.8263493679877562
1	916	0.8263436312223001
2	82	0.9425546261088437
2	83	0.9391566805409663
2	71	0.9379814708386378
2	81	0.9378623140936767
2	76	0.9358545192890441
2	66	0.9347886774625787
2	77	0.931864463698461
2	73	0.9311355335367606
2	80	0.930479203727017
2	75	0.930439335861328
2	78	0.9303953559853902
2	70	0.9303614941188023
2	79	0.9300716927899536
2	65	0.9291200748845182
2	72	0.9280002988606993
2	69	0.9278950637451585
2	3782	0.927771273402106
2	3781	0.9276757222188283
2	3783	0.9276210136125737
2	3784	0.9272061858833639
2	3785	0.9264540855367185
2	67	0.9250944325867644
2	86	0.9208805089565655
2	84	0.9197928731786144
2	74	0.9191905389974484
2	810	0.9183251880520208
2	68	0.9146036497475293
2	3786	0.9145326531248752
2	85	0.9139343941404247
2	87	0.9136162818915379
2	1300	0.9136016371167288
2	1299	0.9123846998416133
2	1301	0.9122721717632692
2	1297	0.9119447337287042
2	1295	0.9118885495973571
2	1298	0.9118866983039656
2	1302	0.9117238555989131
2	1296	0.9117063293227012
2	119	0.9116821779531438
2	1306	0.9116099585361594
2	1305	0.9115203722704405
2	1303	0.9114745326551645
2	118	0.9114070143784904
2	1304	0.9114047966458605
2	117	0.9113775144347296
2	809	0.9102251673136706
2	3044	0.9084198939928684
2	3380	0.9083824136032003
2	1846	0.9082835806151333
2	3046	0.9080913835219498
2	811	0.9080330141728018
2	3780	0.9074650672688074
2	2491	0.9067308863875863
2	4275	0.9065244572403508
2	2498	0.906213156841421
2	2493	0.9062103555911208
2	2489	0.9061989293442445
2	316	0.9061300601178786
2	2495	0.9058915746935888
2	3772	0.9052385863318372
2	2496	0.9049236627954927
2	3777	0.9047926942080661
2	3234	0.9045477436393613
2	3241	0.9039125847008661
2	3226	0.903580669951009
2	315	0.9034852576549645
2	3787	0.9032312482627234
2	2710	0.9023517083557865
2	114	0.902164798089975
2	2705	0.9018531663830482
2	89	0.901761137435987
2	814	0.9013370385493237
2	812	0.9010346663734768
2	3507	0.900901147867513
2	1848	0.9007355489210637
2	5518	0.9007162287052004
2	2210	0.9006522134168374
2	116	0.9003860410753084
2	4273	0.9001789073901357
2	5519	0.8999665830045273
2	5521	0.8996926643971338
2	88	0.8991027331984515
2	813	0.898946581598998
2	3773	0.8988455986256786
2	808	0.898766769191217
2	3779	0.8987379856479141
2	1051	0.8985111987825655
2	2715	0.8984346723241353
2	5516	0.8982591560984285
2	3778	0.8974188831575581
2	154	0.8973927668938866
2	2092	0.8973881864581346
2	4331	0.8972991973582445
2	4322	0.8967608598512509
2	1324	0.896414454217339
2	1845	0.8963528044264816
2	1847	0.8958605154343322
2	4868	0.8957334939164828
2	4323	0.8955822230136392
2	2497	0.8955088850637617
3	95	0.9354698107895121
3	106	0.9315775587085503
3	100	0.9303965812897208
3	96	0.9048696266060509
3	107	0.8983512534182417
3	105	0.8952175400151404
3	97	0.8931900090315432
3	109	0.8846050674905331
3	98	0.8801531797487044
3	108	0.8791616818631488
3	3845	0.878728358001457
3	113	0.8784565780148568
3	91	0.8746920289175847
3	3851	0.8694101132394814
3	3838	0.8691942055970647
3	3840	0.8689445308912415
3	110	0.8688710794900018
3	1172	0.8673781476605044
3	4197	0.8668156119185408
3	4219	0.866693082224265
3	3153	0.8664356589076323
3	4200	0.8653034929264498
3	4187	0.8645021046398942
3	4242	0.8630327454102561
3	4214	0.8628892701181584
3	3438	0.8619562026373598
3	1157	0.8618915361081393
3	4207	0.8610596356339976
3	1184	0.8607415112098135
3	4211	0.8607258542036178
3	682	0.8599562271863668
3	2991	0.859952515114248
3	3395	0.8596594796820898
3	676	0.8591789630319591
3	680	0.8588485630892566
3	4194	0.8584201835375022
3	103	0.857906551971765
3	4205	0.8578024108728443
3	4238	0.8575145525921042
3	1169	0.8573647034594645
3	3414	0.8570034000674652
3	1823	0.8569766765044745
3	671	0.8567780738073777
3	3057	0.8565714993717201
3	4226	0.8565535018351441
3	92	0.8564560575388449
3	865	0.8563990769997432
3	3347	0.8563062956171248
3	4198	0.8562982971529314
3	4196	0.8561736535148318
3	4248	0.8561613082260353
3	111	0.8558987670730671
3	3417	0.8557760198922365
3	4208	0.8554639794815956
3	858	0.8554248642394708
3	4230	0.8551382984563014
3	3595	0.8549947725167768
3	4184	0.8548566758539697
3	814	0.8546775384812055
3	4249	0.8543095024652866
3	4255	0.8542785240791911
3	3317	0.8541810898570719
3	5293	0.853951046592747
3	848	0.8539134001300742
3	679	0.8539025500609954
3	185	0.853758675949243
3	1847	0.8531933581454227
3	4236	0.8531631198889822
3	2711	0.8531186706161511
3	672	0.8531090336919996
3	3067	0.853005652421221
3	4191	0.8529808740545475
3	4190	0.8529334315386482
3	884	0.8528363636243806
3	677	0.8528153731395427
3	3444	0.852747769246469
3	3228	0.8526636739448825
3	1182	0.8525582496060866
3	4222	0.8525279990651272
3	4202	0.8525265602622125
3	1173	0.852495978158837
3	4217	0.8518974425198321
3	3431	0.8518741464033779
3	4210	0.8516509665390888
3	2061	0.8513965843243583
3	112	0.8513362831916313
3	1848	0.8513287706851941
3	678	0.8513139765045984
3	4259	0.8512352726782446
3	3408	0.8512128568577639
3	5410	0.8510754797946815
3	2150	0.8510456551962258
3	4707	0.8509778448970244
3	4203	0.8506533579085211
3	811	0.8506024066895116
3	2715	0.8502272772175383
3	4189	0.8501375825471792
3	3069	0.8500546120552815
3	883	0.8500007494696776
3	4182	0.8499019697460065
4	124	0.9079376305804283
4	123	0.9048359303639707
4	1161	0.8764845101490913
4	3195	0.876132405238707
4	3213	0.8759948295069719
4	1179	0.8711609523514517
4	3219	0.8696195590607514
4	1164	0.8684871603889088
4	1183	0.8677657743210311
4	673	0.8674922511862602
4	129	0.8665224252081026
4	1174	0.8641637182490639
4	1171	0.8637886278205968
4	1159	0.8629853372964182
4	1175	0.8619979381730574
4	1163	0.8618361289389108
4	3199	0.861721531338361
4	4225	0.8610466558236636
4	684	0.8589767786991448
4	3805	0.8588148935918448
4	906	0.8585686249855724
4	681	0.857263405425549
4	4256	0.8572385524007975
4	3806	0.8570518247535747
4	4910	0.8570379905233734
4	3803	0.856647293355521
4	4954	0.8565634382075852
4	665	0.8565117065541358
4	3192	0.85626367041984
4	3391	0.8561311271418658
4	3207	0.855848662080846
4	2709	0.8554284685683888
4	1919	0.8538502700166583
4	1931	0.8535629293720383
4	3206	0.8533283352276707
4	310	0.8531471194337895
4	3250	0.8527415228756225
4	2953	0.8526474175838121
4	3836	0.852579596454653
4	1791	0.8522542835204812
4	3197	0.8520663931030765
4	1177	0.8519187914259017
4	1165	0.85160530996578
4	1173	0.8515044696545234
4	2980	0.851396815990055
4	5396	0.8511243644560733
4	1180	0.8508280497132955
4	130	0.8507807895097148
4	4180	0.8506463403646753
4	3502	0.8501747873957533
4	4230	0.8500680509028331
4	1903	0.8498838075994641
4	4335	0.8497795300551834
4	3514	0.849688308939297
4	5649	0.8495943514938217
4	126	0.8494555101824823
4	678	0.8493932138655235
4	1720	0.8490725564216256
4	4085	0.8490693691104589
4	4181	0.8489646654912834
4	3242	0.8489612219524577
4	4157	0.8489408528830265
4	1283	0.8487107860210159
4	2592	0.8486451789618297
4	3505	0.8486397694517366
4	4885	0.8484695239755559
4	4361	0.8484149776757052
4	1167	0.8483595711722157
4	4869	0.8483242538530672
4	1166	0.8482917378878626
4	4226	0.8482234868042244
4	2967	0.8480348846752315
4	313	0.8475997745079363
4	4933	0.8475787619815914
4	3215	0.8466534812062577
4	4911	0.8465570971973785
4	3517	0.8465257181034536
4	1820	0.8465187596774564
4	1160	0.8465074194668515
4	3196	0.8462318320566525
4	4220	0.8461748189206032
4	2059	0.846170191181492
4	3244	0.8460849846820743
4	672	0.8460654506854135
4	902	0.8460093611478433
4	4227	0.8459442270254615
4	3532	0.8452363440662348
4	2996	0.8452319128263004
4	3243	0.8452016299127747
4	1162	0.8451400111047185
4	682	0.8448166537499265
4	685	0.8447799619610192
4	4429	0.8447209681718836
4	4886	0.8445917903680853
4	1337	0.8444759924633164
4	1172	0.8444579953997192
4	1168	0.8443129548516223
4	3247	0.8442393297685806
4	5406	0.8442362998995998
4	1572	0.8442301998851385
5	4949	0.905978876964758
5	4929	0.9033239532347918
5	4039	0.9028806963824045
5	4081	0.9009396528151551
5	3261	0.8996003924905874
5	4932	0.8973362293957917
5	4057	0.8960566609545323
5	3275	0.8960077618468949
5	4080	0.895890207162162
5	4925	0.8958453393036423
5	3266	0.8955274736427401
5	3267	0.8953114261813608
5	3273	0.8934624740686561
5	4069	0.8933754996003532
5	4082	0.8932747019583137
5	4079	0.8930517394563017
5	4038	0.8930492181766156
5	3268	0.8927373426953574
5	2021	0.8922280974227305
5	4037	0.8917779746982634
5	4053	0.8916826441988961
5	4066	0.8906711730758562
5	4083	0.8895256672529768
5	4072	0.8891900735445245
5	4956	0.8887110830992512
5	4063	0.8885909584063101
5	4016	0.8884816818597633
5	4047	0.8881358723860019
5	220	0.8880415595435606
5	4068	0.8877575501891617
5	4055	0.8871506340135883
5	3269	0.8866509938478164
5	2008	0.8866065907534857
5	3189	0.8864913941447655
5	3437	0.8863818275175104
5	3392	0.8863175008090827
5	4024	0.8861572609245564
5	4070	0.886092376781728
5	412	0.8860142544472599
5	4077	0.8857073686959256
5	4916	0.8856207473477098
5	4733	0.8854172577982697
5	3264	0.8852344446327117
5	4025	0.8851325411214414
5	4903	0.8848758756212171
5	4067	0.8848757979001247
5	4046	0.8848076966882948
5	4928	0.8847505143823847
5	4013	0.8844822873470009
5	414	0.8844588684739592
5	4073	0.8843986340185331
5	896	0.884327852530351
5	4034	0.8837577668333471
5	438	0.8835073857469319
5	4052	0.8833535489837344
5	2019	0.8831842351152632
5	3991	0.8830531940476293
5	2022	0.883042635915077
5	3992	0.8829775669672306
5	4031	0.8828989000925934
5	4950	0.8828318519791032
5	4041	0.8826013246561455
5	3295	0.8825381466503734
5	3263	0.8825270103506714
5	4027	0.882404403135533
5	2068	0.8824023605898625
5	4877	0.8823131235931446
5	2583	0.8822985778208954
5	3399	0.8820404723445993
5	4023	0.8819207622065647
5	3402	0.8815201448623441
5	3262	0.881428765542027
5	4040	0.8813718219207229
5	2014	0.881354590616841
5	2032	0.881048870120287
5	427	0.8810127886105281
5	4727	0.8809993355901976
5	4150	0.8809724736038639
5	4044	0.8809128913615655
5	4061	0.8808944177110124
5	3259	0.8807127510145016
5	2009	0.8805762956861095
5	4876	0.8805328994084297
5	4051	0.8805260934306178
5	410	0.8803430089961793
5	4941	0.8802904708817676
5	2609	0.8800479717940409
5	2011	0.8799142133734829
5	4964	0.8798463825378994
5	1718	0.8797551474501558
5	430	0.8796248878992753
5	448	0.8795595346533617
5	3994	0.8794709260019575
5	5358	0.8794314220591632
5	2189	0.879424270683867
5	4074	0.8792153927998934
5	3381	0.878852370942082
5	4926	0.8787031194376776
5	496	0.8786188822499743
5	440	0.878581888513405
6	149	0.9122290665351908
6	148	0.910815130047322
6	147	0.9107946268296366
6	146	0.9084781313560674
6	138	0.9079900757816024
6	145	0.9051361789149546
6	139	0.9048532067694182
6	144	0.8983002584560227
6	143	0.8965607248129713
6	136	0.8965516395574246
6	135	0.8957386953972459
6	137	0.8948918978860287
6	142	0.8944455054328498
6	141	0.8912630436553678
6	140	0.8873862689102805
6	1720	0.8751738863165136
6	2517	0.8707391244152132
6	3412	0.8693508529008834
6	3405	0.8692911882856896
6	4160	0.8692293671485983
6	443	0.8676104253939855
6	2014	0.866161542330243
6	2030	0.8660803650264801
6	4904	0.8656044802014338
6	3428	0.8644416974708922
6	436	0.863365151913576
6	3271	0.8630466333011215
6	2020	0.8612618140088085
6	3270	0.8611975129695906
6	2022	0.8607519362016857
6	4954	0.8603444182119395
6	446	0.8599719933866277
6	3407	0.8598816024012726
6	437	0.859710869665379
6	407	0.8596511217991955
6	3208	0.859639007652589
6	441	0.8596130458209178
6	4903	0.8595496526160004
6	1841	0.8592456518782583
6	416	0.8590418846905843
6	643	0.8590293015859486
6	3259	0.859025587450495
6	3216	0.8588486370807619
6	410	0.8584705250988478
6	402	0.8584477202770282
6	3230	0.8582634449670226
6	2089	0.8576072239226056
6	4256	0.8573836983304707
6	1331	0.8572580467387174
6	439	0.8570538437101093
6	3212	0.8570226220031443
6	4906	0.8569523056264109
6	3252	0.8567982196183477
6	2023	0.8567179031700144
6	429	0.8566573554781929
6	3410	0.8564913959011771
6	215	0.8564590214377036
6	3242	0.8563921524973065
6	5123	0.8563447431557505
6	401	0.8563054131756436
6	2028	0.8560126258053388
6	2012	0.8556627594206252
6	424	0.855503821566178
6	2766	0.8554665076123518
6	2040	0.8554388471089096
6	417	0.8551895156194875
6	3254	0.8550535964977684
6	414	0.8550097735688901
6	427	0.8548888961831979
6	1337	0.8547678404293231
6	5124	0.8547488213996904
6	2044	0.8546881323301125
6	418	0.8546030223086949
6	4892	0.8542968154728937
6	1718	0.8542939474778708
6	4227	0.854239313679558
6	2108	0.8542376037246793
6	2523	0.8541963507718812
6	408	0.8541853470823365
6	2048	0.8540172224369098
6	4719	0.8539938601423005
6	1870	0.8539567176073805
6	3403	0.8539285510386716
6	3502	0.8537280006414958
6	2032	0.8535282522440844
6	4937	0.8532841756999212
6	5073	0.8531521854449265
6	3215	0.8528650108721046
6	449	0.852680101330808
6	5341	0.8524172348561186
6	2203	0.8523091869746536
6	415	0.8523036743386451
6	435	0.8522812186734651
6	2072	0.8522636209875882
6	2719	0.8520954334679953
6	3713	0.8519354799179291
6	4504	0.8518580491364902
6	2110	0.8517700662992499
6	5092	0.8517666755542662
6	1721	0.851759026877218
7	150	0.9289232075579634
7	151	0.8997774032343357
7	2714	0.8917577980694733
7	1842	0.890863070028582
7	2715	0.8896927482208703
7	154	0.8866301822651442
7	807	0.8850775323298943
7	3358	0.8807537831154529
7	806	0.880121210375416
7	5399	0.8789404625263688
7	80	0.8768271527315483
7	1488	0.8765128375726603
7	805	0.8750186448814777
7	808	0.8742442818183426
7	79	0.8740996208934847
7	2487	0.8734825771131589
7	152	0.8731831995456562
7	4181	0.8729268580213092
7	1693	0.8727601122468431
7	2696	0.8725649151433085
7	3438	0.8722517822800443
7	3146	0.8722406451255963
7	4182	0.8720245735545364
7	3222	0.8717348614477475
7	2697	0.871023364838921
7	809	0.8708430611088198
7	813	0.8703704982889281
7	1170	0.869227372504852
7	1483	0.8690950786303691
7	2712	0.8688280283098714
7	1484	0.8687696570704545
7	3428	0.8685120458082644
7	2713	0.8684319381313376
7	4249	0.8682834831717351
7	636	0.8681585356848103
7	4171	0.8680687391365085
7	3342	0.8678474508885694
7	3401	0.8678028194026738
7	3431	0.8677499627064261
7	3444	0.8676392891001327
7	3205	0.8673323459992286
7	811	0.8670185020271438
7	5289	0.8668701054824638
7	2711	0.8668089882727713
7	3446	0.8667990170462468
7	3188	0.8666054749047964
7	2698	0.8664717481836215
7	1743	0.866062365207246
7	1714	0.8660585419734858
7	2690	0.8660418673477562
7	4252	0.8658983789456137
7	2691	0.8656515490552096
7	810	0.865537615653623
7	1975	0.8654399848924136
7	5401	0.8648032826957329
7	1339	0.8645653478273537
7	5111	0.8645038741436022
7	78	0.8644908079549214
7	815	0.8642985353960523
7	2490	0.8642776130147068
7	3421	0.864222618396668
7	3092	0.8642216336213748
7	814	0.8641424021582501
7	4882	0.8639616216311624
7	5397	0.8637989146545041
7	4281	0.8636723752492961
7	812	0.8634829381192681
7	1052	0.8634345456440395
7	404	0.8634102360206741
7	4417	0.8633925098319563
7	3153	0.8631412558424675
7	1420	0.8629105891794148
7	430	0.8628826806824856
7	3185	0.862639967982074
7	816	0.8626308009200014
7	2094	0.8626281429182442
7	2693	0.8625623481172882
7	5644	0.8623786409148155
7	3414	0.862332274304906
7	4326	0.8622757472505739
7	1517	0.862248110745593
7	832	0.862201834087939
7	1824	0.8621879104698444
7	81	0.8619183610045701
7	1172	0.8615752468072996
7	1184	0.8615468370616243
7	3189	0.8615150727767306
7	434	0.8614693724496043
7	3352	0.8614533106048097
7	1518	0.8611562676413176
7	1867	0.8610486822745387
7	3113	0.8610012093485913
7	1519	0.860905053288989
7	884	0.8608425511936321
7	3380	0.860709774971365
7	3360	0.8602791190332694
7	2801	0.8602450381505228
7	4180	0.8600930569244584
7	3713	0.8597471203135237
7	3154	0.8596318455343629
8	155	0.9055084560288744
8	163	0.9053518785265893
8	832	0.9014171777103899
8	161	0.9001702553741363
8	848	0.8971995570851921
8	157	0.8966516940921477
8	851	0.89553261282648
8	2514	0.895400250538388
8	158	0.8943902015049593
8	833	0.8938322368795687
8	839	0.8935578328913558
8	854	0.8934136330894618
8	835	0.8927674092823147
8	162	0.8919104103284506
8	841	0.8914147325020367
8	844	0.8909931984177331
8	167	0.8909553720319078
8	846	0.8902400259048413
8	5202	0.8897964516578347
8	166	0.8886992508083285
8	1848	0.8875837672151592
8	837	0.8871880706644039
8	1227	0.8871735921683909
8	853	0.8866112234947242
8	5200	0.8863394538484599
8	845	0.8862667240932885
8	5190	0.8854851845338584
8	2527	0.884918459914376
8	3784	0.8845971079105025
8	3783	0.884593478432767
8	849	0.8844895834628194
8	3781	0.8844341977944888
8	3782	0.884433449181437
8	843	0.8841036502096455
8	847	0.8840735028615841
8	3785	0.8835320712075572
8	637	0.8834887273091806
8	638	0.8831991738889883
8	154	0.8830197676320792
8	164	0.8827127117913749
8	1237	0.8817918176970837
8	5213	0.8815166387561315
8	829	0.8814897024908136
8	480	0.8814770135143436
8	165	0.8813706253723782
8	5076	0.8807144181814504
8	842	0.8806250681293024
8	84	0.8806123632832042
8	838	0.8801615813525617
8	2194	0.8800658179985956
8	3222	0.8799926952174889
8	1820	0.8795769587142946
8	836	0.8795052281018928
8	3446	0.8794676101709199
8	4789	0.8792547796101585
8	3777	0.8792546662127914
8	4275	0.8789493270921944
8	834	0.8789303633829036
8	3145	0.8787156417136535
8	3226	0.8783941173251228
8	840	0.8783193008576341
8	626	0.8780940091571212
8	4230	0.878084878291608
8	3185	0.8780283322176168
8	2500	0.878003033570523
8	5198	0.8778926341789195
8	2540	0.8777736035346105
8	3772	0.8774304032247378
8	3780	0.8772856404616342
8	160	0.877257547641492
8	5056	0.8770755826607769
8	2494	0.8769632103339414
8	5395	0.8768740133064133
8	1891	0.8766994936700875
8	3046	0.8766909988190009
8	3401	0.8765589423482228
8	2164	0.8765501584815362
8	2523	0.8765484082484517
8	890	0.8762814300442876
8	3044	0.8761173352963117
8	5070	0.8760507934521209
8	3182	0.8759644437862173
8	2210	0.8758591799069118
8	2480	0.8756925449301868
8	159	0.8755469684931041
8	1151	0.87552706501673
8	3787	0.8753117269311683
8	3775	0.8752616742162156
8	1306	0.8752439475944014
8	1301	0.875208437874239
8	1302	0.8751052922678756
8	2522	0.8750757038238105
8	1300	0.8748514772268765
8	1303	0.8748300247696128
8	1147	0.8747303899590152
8	3184	0.8746886672483108
8	1304	0.874637864861473
8	3698	0.8746153268413956
8	2199	0.8745780235624259
8	2707	0.874340425415713
9	83	0.8795822113670423
9	811	0.8777716062935835
9	178	0.8748604649366065
9	4242	0.8743435939129207
9	4194	0.8701778691424545
9	4195	0.8694632028755572
9	2760	0.8684102831281039
9	1488	0.8671958798647726
9	4201	0.86684037765555
9	4245	0.8664404442126297
9	1133	0.8648883586064599
9	2486	0.8648043352733509
9	80	0.8645401000013171
9	5644	0.8645160456562143
9	4205	0.8638774177202944
9	1334	0.8636894241471088
9	2763	0.8630671383191312
9	813	0.8628207450272297
9	812	0.8623424000090408
9	4191	0.8619254251951423
9	170	0.8617017299537739
9	172	0.8616126761364868
9	810	0.8614751084440352
9	4240	0.8609373185469028
9	3362	0.8608539202852061
9	4622	0.8608472305281918
9	4249	0.8606269395383831
9	4203	0.8602691412824461
9	3785	0.8597119922649993
9	4233	0.8592809329363608
9	816	0.8590450257009508
9	5660	0.8590223536838634
9	168	0.8586571496554858
9	2776	0.8585462225170744
9	66	0.8585266897417493
9	807	0.8583943487117274
9	5630	0.8583650038845397
9	3446	0.8582687721503254
9	1323	0.8579212832524304
9	814	0.8576082301333193
9	79	0.8575342019208325
9	3781	0.8571173539319326
9	3783	0.8570390374771046
9	4213	0.8569705981365197
9	3784	0.8568846363320329
9	487	0.8567349845565256
9	3782	0.8564963471950547
9	3786	0.8564925212077273
9	4216	0.8558850282274422
9	1420	0.855454809982592
9	3024	0.8554142772709363
9	3979	0.8553258197790021
9	4244	0.8551632096420734
9	3222	0.8551411904533062
9	4332	0.8550622954683011
9	1441	0.855059307609918
9	4206	0.8550416819867365
9	4334	0.8548368522896336
9	848	0.8547759853973719
9	817	0.8546669250381415
9	1484	0.8545871520137067
9	3370	0.854539191098369
9	4232	0.8543732084571183
9	1171	0.854080901288656
9	84	0.8539479255537984
9	806	0.8538639793210672
9	4236	0.8538184298533917
9	4212	0.8537617622377861
9	1493	0.8536541675223542
9	1483	0.8536437018386698
9	4252	0.8534598508458355
9	4211	0.853403010823532
9	4409	0.853331696401741
9	3987	0.8533008705179573
9	4193	0.8530912498984432
9	490	0.8528778202135556
9	4215	0.852759686560647
9	1489	0.8527448951766805
9	815	0.8524460071547496
9	1492	0.8523765541598515
9	2745	0.852315102785046
9	4655	0.8522232127569396
9	430	0.8521896956259951
9	4253	0.8520465429378324
9	74	0.8518313968961669
9	4196	0.8518037005606278
9	552	0.8517655003379299
9	4189	0.8516708027094537
9	2192	0.8516345022036526
9	5140	0.8516082024070871
9	3980	0.8514377775201177
9	808	0.8514105223464796
9	3184	0.8513554975600455
9	3984	0.851313783361047
9	5656	0.8512418616264417
9	2771	0.851239021258951
9	4659	0.8511419001478474
9	3390	0.8511000784787683
9	5649	0.8510960562817176
9	4314	0.8510101377696767
10	3226	0.8853882904435358
10	3234	0.8841898483997281
10	5055	0.8830355126480894
10	3785	0.8824363040244031
10	3203	0.882113609390462
10	4273	0.8819980450140422
10	316	0.8818335460376632
10	119	0.8817069540611373
10	816	0.8809375243757808
10	3781	0.8808043992660948
10	114	0.8806854162224039
10	3783	0.8806441232070622
10	887	0.8806164700279631
10	3782	0.8804758729360281
10	3216	0.8801259756635004
10	4190	0.8799034910131718
10	4198	0.879539489443411
10	3784	0.8795327316189411
10	3217	0.8792530624401881
10	3191	0.8791376884299823
10	168	0.8790991606490298
10	3189	0.8790573940442348
10	315	0.8786503510134892
10	5654	0.8786336574987021
10	4214	0.878518343385697
10	5174	0.8782719351960346
10	5518	0.8779180670148393
10	5521	0.8775545583610398
10	3044	0.8775330452371302
10	5516	0.8774720955978155
