3	136	0.8753025505017367
3	3350	0.8752535442292431
3	2006	0.8751816873849354
3	1134	0.8749518475451313
3	320	0.8749172350975104
3	2009	0.8749128098560605
3	1356	0.8748982306587149
3	3449	0.8748814452434771
3	1055	0.8746672577904654
3	105	0.8746054203923884
3	2031	0.8745645826810713
3	154	0.8743632739453313
3	3140	0.8743626537460915
3	3052	0.87429443259295
3	1353	0.8742666421222406
4	962	0.9178727399409295
4	1848	0.9178707845053893
4	357	0.9149947724516717
4	358	0.9130990217383669
4	3070	0.9102538912102318
4	2525	0.9070870543408778
4	2524	0.8994011409106105
4	3115	0.8986313830782142
4	94	0.8984703947503291
4	2361	0.8984530221800128
4	561	0.8969206505666404
4	3144	0.8961615832187558
4	26	0.8960871557411971
4	3455	0.8956876967415749
4	2419	0.8953212082715621
4	2533	0.8944388783783577
4	2528	0.8940641712387934
4	3105	0.8939010985811378
4	2360	0.8938297173321298
4	2420	0.8936412246804549
4	99	0.8934962241264267
4	2641	0.8933978376327818
4	2437	0.8924632756609574
4	1697	0.8894843498840109
4	3159	0.8884342153953858
4	2440	0.8882466266062794
4	3101	0.8879565593726387
4	3253	0.8874338046425165
4	2522	0.8870082574865555
4	2492	0.8868279492318731
4	1901	0.8865801410829234
4	779	0.8864716933884391
4	3138	0.886212773329752
4	1328	0.885957794308506
4	2534	0.8857175166182689
4	2523	0.8856780480671523
4	3245	0.8853973018162957
4	615	0.8852695676641953
4	137	0.884850085257734
4	1703	0.8845265567606372
4	1991	0.8844701730391372
4	2448	0.8841231297783793
4	1334	0.8830341888136378
4	956	0.8830202089588738
4	3140	0.8827073405096069
4	3108	0.8826619288585182
4	1344	0.8826387905498614
4	2287	0.8825755193287605
4	3458	0.882056347438038
4	1693	0.8815929878001261
4	2848	0.8814047787327299
4	3224	0.8812127010930185
4	1339	0.8810837111391396
4	3141	0.8810443764411922
4	2351	0.8809802655597079
4	2501	0.8804803851776231
4	2530	0.880364401153047
4	97	0.8803326894339091
4	2447	0.8802505395232451
4	100	0.8802160345828568
4	2850	0.8801900657621469
4	2439	0.8796266812881406
4	3226	0.8794670925706796
4	349	0.879321910918982
4	1692	0.8790305108571899
4	2849	0.8787484545473517
4	1694	0.8786033079805544
4	1686	0.878518929636171
4	311	0.8778598837083709
4	3139	0.8778039352256871
4	1953	0.8777267428239538
4	1347	0.8773282291398063
4	2438	0.8772066543419139
4	3143	0.8767211491411092
4	1824	0.8767110227702315
4	3137	0.8767010276381304
4	98	0.8766800949818523
4	2496	0.8766032827689421
4	3227	0.8765857859504114
4	101	0.8765538239949534
4	2531	0.8764284499998449
4	1320	0.8763030658811094
4	431	0.8762532721246824
4	213	0.8762253238367899
4	809	0.8758315534828395
4	3156	0.8755654561601425
4	2639	0.8752476630333335
4	2615	0.8750666459569507
4	2616	0.8748604315260706
4	1068	0.874801851103433
4	1324	0.8746207817956432
4	3149	0.8744315636295527
4	2428	0.874022070792054
4	307	0.8736362504633333
4	1698	0.873554579768839
4	1332	0.8734844994375787
4	913	0.8734325879104559
4	2635	0.8733944100210088
4	2486	0.873324793970857
4	135	0.8732573237991755
5	3453	0.9408630940706658
5	760	0.9345454482225156
5	33	0.9341972404270688
5	3203	0.9333730835992397
5	1988	0.9266981940959783
5	34	0.9262174149135914
5	2411	0.9250138541631476
5	3131	0.9248217407026866
5	342	0.9247567353838051
5	2271	0.9246028734049829
5	3158	0.923622117303868
5	2268	0.9235390084775872
5	2069	0.923319006742177
5	2576	0.9233153335129629
5	1274	0.9213268107907281
5	767	0.921247960133622
5	3094	0.920879208200199
5	1282	0.9206658981327226
5	2424	0.9205872230317939
5	3128	0.9203631289045596
5	1266	0.919753735096899
5	2269	0.919666591444493
5	352	0.9194844088812678
5	2272	0.9193201630807123
5	1235	0.9187021257213566
5	2270	0.9186707454583781
5	1243	0.9186177056278354
5	3204	0.9184435854076861
5	1251	0.9179020433900238
5	330	0.9169498604335993
5	3157	0.9166675704721553
5	768	0.9166604834082704
5	3148	0.9163935043425262
5	770	0.9157067663187825
5	2109	0.9155138438035779
5	3205	0.9151466687840384
5	1258	0.9146915970111321
5	2358	0.9144761156510962
5	3456	0.9144178964067187
5	2425	0.9143876803528788
5	267	0.9138467609203239
5	35	0.9119982648160887
5	1453	0.9119731811399743
5	3095	0.9118565454744526
5	3112	0.9118136729333107
5	2423	0.9117924443633458
5	1570	0.9116676056254157
5	2422	0.9114861546074966
5	3029	0.9110488557740756
5	3153	0.9110084616290971
5	1898	0.9107541285445746
5	3033	0.9106438833356582
5	2578	0.910415134587399
5	1950	0.9103835815557629
5	1954	0.9103679818209344
5	959	0.9101883028176213
5	2357	0.9100158964541163
5	1359	0.9097555626537746
5	1555	0.9096700132738313
5	1550	0.9096115179627609
5	752	0.9095332660764506
5	1546	0.909419274541075
5	1541	0.9092359818951191
5	1545	0.90916400293088
5	1544	0.9090268439206073
5	1551	0.9088913054501684
5	1574	0.9087883371290887
5	1554	0.9087565089361574
5	1547	0.9086893789303246
5	1565	0.9086879862466578
5	1517	0.908683706790016
5	1543	0.9085346363121067
5	757	0.9084076051949039
5	1456	0.9084020569770018
5	781	0.9082876481374518
5	1557	0.9082354952990503
5	1573	0.9081310332531879
5	1542	0.9080684830641501
5	780	0.9080221060361057
5	1556	0.9079392631238574
5	1357	0.9079029328819784
5	1521	0.9078472134042621
5	1552	0.9077537777276986
5	3216	0.9076149615988126
5	1460	0.9075883583910339
5	1549	0.9075622987495072
5	1566	0.9075158332474282
5	3062	0.9074913052460616
5	1564	0.9074871803817934
5	3027	0.9074352339523217
5	1526	0.9073841974292804
5	1553	0.9072196601173234
5	1558	0.9071240977377903
5	1525	0.9070584237390173
5	2053	0.907045945213714
5	1561	0.9070258477682975
5	769	0.9070094015032553
5	1563	0.9070085263549668
5	1568	0.9069996200137846
5	1522	0.9069464491960373
6	37	0.9117749794844843
6	40	0.909912522170785
6	36	0.9091734535708053
6	39	0.9057926120167971
6	251	0.9038249999696233
6	38	0.9035781972646713
6	250	0.9016927449487707
6	252	0.9011234265786242
6	1343	0.8914755242820926
6	1570	0.8908692266167839
6	142	0.8906325649642503
6	102	0.8899622921282347
6	117	0.8888401555887699
6	239	0.8885219668593779
6	1344	0.8879984063516503
6	112	0.8878611573330795
6	2527	0.8872838658120628
6	2493	0.8868813546954925
6	2798	0.8867601042329245
6	107	0.8849919865616909
6	3139	0.8848788911643616
6	2530	0.8845817169968231
6	778	0.8843486414763826
6	3146	0.8839873076793194
6	281	0.8833185143207789
6	3133	0.8831906893726468
6	2494	0.8831860297447168
6	1574	0.8830415327788903
6	101	0.8826526992970738
6	2807	0.8826086289477474
6	100	0.882277326784758
6	3212	0.8821509880643749
6	1955	0.8816631333523575
6	1855	0.8814511536941773
6	2488	0.8813166741239143
6	2803	0.8809170211801979
6	1726	0.8807941301284167
6	2693	0.8807198042754574
6	13	0.8802770920224798
6	3072	0.880020908191691
6	276	0.8799184053497168
6	2492	0.879453973999267
6	68	0.8791435250486515
6	12	0.8790047098341488
6	2802	0.8788357176340211
6	275	0.878607197640733
6	2892	0.8782041864572313
6	1329	0.8781471818856313
6	136	0.8780348359200592
6	69	0.8778669186628246
6	2675	0.8776301072717688
6	1571	0.877092526301551
6	779	0.8768571426289143
6	1953	0.8768131443103397
6	70	0.8767833759897743
6	2801	0.8764697908993779
6	2447	0.8763619524849375
6	82	0.8763156356697831
6	2695	0.8761253838350237
6	777	0.876113691777253
6	272	0.8760103431549564
6	236	0.8758784572044694
6	1856	0.8757660088117402
6	3070	0.8757104659812953
6	1132	0.8756270203883638
6	2799	0.8755446906228961
6	3101	0.875512048306618
6	2532	0.8754379897137222
6	1691	0.8752564430881928
6	2800	0.8751220519391284
6	99	0.87497695438005
6	854	0.8749471228371781
6	3157	0.8748907317415635
6	2491	0.8748782048515318
6	83	0.8748376437601032
6	1991	0.8746515332242731
6	2865	0.8746009020257911
6	1950	0.8745803165908396
6	2866	0.8744262021543748
6	179	0.8743564851352682
6	1321	0.8742922189401745
6	2804	0.8742559740147926
6	2059	0.8741559479930399
6	3067	0.8739940439398899
6	3472	0.8739089897845517
6	232	0.8737520823679683
6	87	0.8736279792948207
6	3069	0.8733940556948853
6	88	0.8732579993284606
6	806	0.8731603872292676
6	105	0.8730154894472476
6	161	0.8728585802115009
6	156	0.8728505534369477
6	170	0.872749436596331
6	104	0.8726727527827354
6	1012	0.8726625117279206
6	2899	0.8725399375275432
6	339	0.8724853523226981
6	1954	0.8724627723839492
6	756	0.8724450286086225
7	45	0.9194203117900893
7	43	0.9168416606965862
7	51	0.9108739385359753
7	2069	0.9082520009570703
7	44	0.907885898646738
7	1453	0.9072810088632541
7	3157	0.905782012645634
7	49	0.9057374158748636
7	3158	0.9055366529202977
7	3094	0.905531014144991
7	760	0.9049679086669147
7	3153	0.9041654713891901
7	786	0.9039135124043336
7	3099	0.9032789571062527
7	1994	0.9028581086046686
7	770	0.9028262797169585
7	2703	0.9020287954651549
7	3095	0.9018814716762898
7	3162	0.9018641598563211
7	46	0.9015806806100743
7	3161	0.9014478588510634
7	42	0.9006098530669701
7	2068	0.9003934585133784
7	768	0.8999786983768387
7	2708	0.8996503262130358
7	1988	0.8994362164186093
7	775	0.8993794220561626
7	781	0.899287295032272
7	772	0.8992305089483787
7	56	0.8992299697037766
7	1460	0.8991051278940543
7	1993	0.8990020965549994
7	3100	0.898922238498082
7	1572	0.8988599985386779
7	1990	0.8988525352270716
7	3096	0.8988485952892742
7	2691	0.8986012723788896
7	1989	0.8978607002060188
7	771	0.8977933865039914
7	342	0.8976643603115828
7	1456	0.8975716134025821
7	752	0.8973405166999107
7	2222	0.8971641425971885
7	1377	0.8968847559116397
7	1574	0.8968185955591584
7	3103	0.8968086972147502
7	3203	0.8963916688326857
7	50	0.8959641335124302
7	789	0.8958145824271803
7	2727	0.8955677816894222
7	767	0.8947685462854977
7	3112	0.8947143403668179
7	776	0.8946746043778764
7	2692	0.8944005206953489
7	1428	0.8942300537073408
7	343	0.8941890304694979
7	774	0.8939988877295287
7	2698	0.8938532310592414
7	273	0.8937908459134136
7	2186	0.8936322615196396
7	2199	0.8933220285494501
7	3102	0.8929147421891013
7	1076	0.8928636075633046
7	2220	0.8926535027960314
7	2187	0.892619810292238
7	2578	0.8924095487403243
7	2576	0.8923969191957969
7	1565	0.8922364897551149
7	1050	0.8921208832687498
7	2216	0.89199058541198
7	2733	0.8918569998989938
7	1573	0.8917695362621484
7	3062	0.8917005344159044
7	3152	0.8916931811730747
7	2189	0.8916846485039011
7	755	0.8916631299974732
7	2738	0.8914982120193364
7	1564	0.8914429393532182
7	1072	0.8913927828249257
7	1555	0.8913245160052183
7	2739	0.8913219441810992
7	2188	0.8912855190495625
7	34	0.891044494643978
7	1536	0.8909552830848266
7	2722	0.8908750268824972
7	1429	0.8907552432701409
7	2732	0.8907004406938932
7	337	0.8906442913248608
7	1566	0.8906246575940687
7	1526	0.8906195294261737
7	330	0.8906109671454134
7	2716	0.8905918485427523
7	792	0.8905356353691245
7	277	0.8903110657436387
7	2746	0.8902545770026401
7	1557	0.8902371333744632
7	1459	0.8901444625053001
7	1556	0.8901307790568308
7	2721	0.890113765925413
7	780	0.8899980751354634
8	354	0.9176546089859321
8	356	0.9095760831240011
8	2054	0.9047769198074612
8	2435	0.9044919741233233
8	3099	0.9036691441899528
8	1952	0.902859125690702
8	34	0.9017654764534282
8	35	0.9009197414134524
8	273	0.9003702876540656
8	2433	0.8995832605813532
8	277	0.8994529428226437
8	752	0.8992756995998692
8	3161	0.8983282464744514
8	3094	0.898104793296285
8	3100	0.8978484693632179
8	3162	0.8976540572174196
8	2432	0.896969635124612
8	1989	0.8965473938689121
8	353	0.89600011241538
8	2436	0.8959425693416109
8	3142	0.8943576239248756
8	3205	0.8943475317265407
8	2284	0.8939484986318489
8	3206	0.8937199645554903
8	3163	0.8934951350934891
8	3207	0.8933931145798347
8	1990	0.8932867026126906
8	3106	0.8926755499717338
8	1097	0.8924931755692656
8	3103	0.8921287983598214
8	3153	0.8918983619016726
8	3048	0.8915932131580065
8	1270	0.8912203439597828
8	3160	0.8912135242527341
8	345	0.8907886921754866
8	3096	0.8905753292564107
8	2429	0.8902208355497407
8	2068	0.8901222130845454
8	820	0.8900696702768868
8	3152	0.8900263357535211
8	1994	0.8893131023981093
8	801	0.8891835934442269
8	3102	0.8891265963745936
8	2434	0.88901835168721
8	798	0.8890149040357692
8	1267	0.8889402522024098
8	800	0.8888797545730959
8	334	0.8886948436023957
8	1278	0.8884115268716257
8	1951	0.8882024212759704
8	1283	0.8880536501483978
8	2359	0.887815390213608
8	2286	0.8877921509265532
8	3593	0.8877916645132898
8	1275	0.8877108031151505
8	3216	0.8875359821718551
8	3055	0.8874263659539577
8	58	0.8873972167929289
8	755	0.8872723130974046
8	3095	0.8871671465778248
8	799	0.8871213461391031
8	3039	0.8870166989813967
8	279	0.8869595093256692
8	1286	0.8869402160788642
8	3148	0.8869075135087028
8	1244	0.8868544250444593
8	2347	0.8868391588532445
8	358	0.8867858738851694
8	3157	0.8867598131077487
8	264	0.8867587711807168
8	607	0.8867237698325077
8	3057	0.8866955350765441
8	2431	0.8864730908123287
8	3044	0.8864333581996319
8	3592	0.8863760955054584
8	3107	0.8863462173454503
8	336	0.8863359797340649
8	1307	0.8862511272764582
8	3454	0.8860961499977991
8	754	0.8860260273928704
8	893	0.8860097391490532
8	802	0.8857678739159325
8	3056	0.8857644309017008
8	2344	0.8857329764037457
8	1953	0.8856447647708132
8	1271	0.8855054675365238
8	797	0.8855034718649547
8	346	0.885442968532104
8	3042	0.8852503798066047
8	1167	0.8852208020978118
8	1252	0.885184611538163
8	3114	0.8851483645113478
8	608	0.88507885156769
8	3215	0.8849066962079356
8	3058	0.8848835386968115
8	270	0.8846929649451443
8	3594	0.8846798579842207
8	105	0.8846354216627845
8	2352	0.8845885091585017
8	114	0.8845336478484634
9	64	0.9379141893407702
9	65	0.9378690719004515
9	63	0.9377294373306786
9	1989	0.9270238500473308
9	3113	0.9154804370019933
9	3042	0.91492565039865
9	60	0.9137956783496303
9	61	0.9134406615947795
9	59	0.9131669825663481
9	62	0.9126461092922307
9	1822	0.9118569133975839
9	333	0.9100527497814213
9	771	0.9098209600265467
9	3043	0.9098046835546593
9	3040	0.9095700087585705
9	3050	0.9094575415660973
9	2068	0.9092626240087447
9	752	0.9088294990850706
9	3041	0.9087952808244661
9	3039	0.908696291422829
9	3046	0.9083375637620251
9	1304	0.9082758264514647
9	334	0.9078111825476884
9	127	0.9075693134867935
9	128	0.9074130199522527
9	3068	0.9071151370488407
9	2426	0.9065394420007575
9	3045	0.9063477488570052
9	67	0.9060081694923144
9	66	0.9059211126772546
9	772	0.9055650771547221
9	3049	0.9047067611392047
9	238	0.9040862039573953
9	3048	0.9040813214013353
9	331	0.9040778545193338
9	3044	0.9040177087916252
9	1846	0.9034213319089114
9	1988	0.9033563825664264
9	2069	0.9033115598400083
9	3153	0.9029593155871188
9	3161	0.902935848127015
9	125	0.902410151580091
9	3162	0.9023922778254059
9	242	0.9022916331012013
9	2458	0.9022061907208787
9	2452	0.9019052608599046
9	126	0.9019032088741455
9	3047	0.901499304892454
9	2899	0.9014905650895907
9	336	0.9012909336235838
9	2054	0.9012207962025454
9	1170	0.900920531400111
9	2900	0.9009013658318252
9	1169	0.9008691706054758
9	277	0.9003544635691296
9	103	0.9002445367833112
9	1118	0.9000597361629953
9	2429	0.8999083368406453
9	3158	0.8993987800671297
9	2430	0.8990242340081215
9	763	0.8988117003203729
9	754	0.8983042173355615
9	796	0.8978844304957287
9	3099	0.8977102995219837
9	3120	0.8975633222947783
9	1951	0.8963249876281129
9	2880	0.8960895995289628
9	2873	0.8960166760772618
9	2461	0.8958725296713342
9	330	0.8957315272695028
9	2708	0.8956862568286329
9	2427	0.8956601500152224
9	1303	0.8954111256229335
9	1453	0.8953872305627211
9	2464	0.895355896720761
9	339	0.8952509137423907
9	2866	0.895178630315388
9	1026	0.895014261599328
9	3100	0.8947314440453208
9	264	0.8947184512226112
9	3027	0.8947167264052573
9	72	0.8946959116435608
9	318	0.8946643663361818
9	2475	0.8944209546798277
9	2893	0.8943859928647606
9	2470	0.8943509920046042
9	273	0.8942239631772865
9	74	0.8941907773464325
9	815	0.8941229914285246
9	71	0.8939880422610686
9	73	0.8939459236507881
9	2887	0.8938705014581569
9	335	0.8938591956345394
9	3112	0.8937847765536856
9	280	0.8937004692252504
9	1275	0.8936283453667261
9	2680	0.8935741879071172
9	1570	0.8935247097438518
9	1252	0.8935137634657448
9	2745	0.8934769831004834
10	80	0.915047784502713
10	79	0.8934440411671264
10	363	0.88036829028104
10	136	0.8799616720579526
10	366	0.8797116550107683
10	757	0.8796136423407147
10	759	0.8785504207310454
10	266	0.8785079533200619
10	77	0.8776858785409232
10	1825	0.8772554774254286
10	78	0.876871047901564
10	1286	0.8748211855743554
10	1347	0.8747582096313177
10	1278	0.8744920844340185
10	813	0.8740424658775809
10	3462	0.8737784892180079
10	2445	0.873544045395459
10	365	0.8733638842468179
10	2444	0.873344610451679
10	1270	0.8723113137403494
10	234	0.8719234926293814
10	118	0.8716999498963497
10	2438	0.8708155129747565
10	1079	0.8707367543641754
10	3072	0.8705099687271008
10	2077	0.8703292780043378
10	370	0.870172628821616
10	95	0.8701239576413282
10	1451	0.8700389398238005
