1	6979	0.9001196050851128
1	217	0.8994372791432047
1	28047	0.8985684279368743
1	74	0.8982379578117449
1	24087	0.8969661520201517
1	20090	0.8963188619416833
1	28368	0.8953704782803358
1	31135	0.894300692800516
1	7391	0.8940869311759109
1	17416	0.8931328297062717
1	27856	0.8929421248185168
1	27837	0.8927732230531474
1	17415	0.892641907424142
1	17420	0.8923788663537853
1	73	0.8922119126838657
1	20110	0.8920318878109655
1	27830	0.8918501711093026
1	28016	0.8918364093582869
1	18375	0.8918323909311356
1	27850	0.8916401776988082
1	27435	0.8915993040742813
1	711	0.8905185582058402
1	702	0.8901061838915111
1	27865	0.8900185990710889
1	8063	0.8895433598460292
1	523	0.8895370027931764
1	28181	0.8894374071384791
1	6968	0.8889698802467406
1	27424	0.8889054187320744
1	11256	0.8888784282747868
1	18363	0.8888048874810709
1	7434	0.8886137056399256
1	24078	0.888581955058975
1	28066	0.8884546467396782
1	797	0.8884250950937295
1	10854	0.8882144360942595
1	801	0.8881904204821052
1	28000	0.8879898771727556
1	7435	0.8879046452850935
1	89	0.88786287404228
1	799	0.8878153142254087
1	28006	0.8877701996940794
1	8060	0.887655639780562
1	8065	0.8876312149179706
1	572	0.8876175623670217
1	27977	0.8876100581741677
1	800	0.8875314738081376
1	8019	0.8874341399831195
1	7389	0.8874123867654369
1	758	0.887284583053531
1	8064	0.8872731372354604
1	27501	0.887149243867996
1	27992	0.8871480217496353
1	27983	0.8869719160735015
1	27999	0.8868530776495305
1	27986	0.8865941183482774
1	28180	0.8865200263271802
1	27772	0.8865166030787207
1	9039	0.886509633496407
1	9073	0.8863021253317589
1	27993	0.8859393851652949
1	1603	0.885766314535035
1	9075	0.8856989346656228
1	11043	0.8855695759023751
1	17418	0.8855352133754595
1	11045	0.8855282531738644
1	747	0.8854208182838005
1	8061	0.8854163444408059
1	9071	0.8853947006586216
1	30690	0.8853933690937322
1	11051	0.8852114995602364
1	7436	0.8851971723690194
1	11046	0.885194195095038
1	11048	0.885185169822709
1	11049	0.8851693198262636
1	11044	0.8851236978125754
1	11047	0.8851159555523196
1	11050	0.8850582544345612
1	802	0.885052200408681
1	11052	0.885009053560703
1	30694	0.8849697604418502
1	30687	0.8848790932343837
1	17419	0.8848539098242675
2	158	0.9317885847419685
2	18508	0.9308289102054695
2	18496	0.9307973272924246
2	18495	0.9304582160009425
2	156	0.9295625897329615
2	142	0.9287819733340816
2	137	0.9274194040741393
2	18507	0.9269945282470419
2	136	0.9255255341961701
2	14486	0.9252982465272921
2	14481	0.9219827938775982
2	14487	0.9209556305844983
2	152	0.9165266589618203
2	14458	0.9160619200889459
2	148	0.9154236651770538
2	162	0.9147658527637905
2	18819	0.9140377617435601
2	18500	0.9137865789058645
2	139	0.9136533655086435
2	163	0.9119531879610325
2	14489	0.9118827381345656
2	18505	0.910659923923715
2	18493	0.9100789011428473
2	144	0.9099331205476304
2	14483	0.9098099799586502
2	18820	0.9095516453742242
2	150	0.9092659097174123
2	14460	0.9086275887056398
2	18509	0.9085635171820977
2	18833	0.908383708887331
2	18816	0.9081948047033735
2	18481	0.907986264113161
2	143	0.9078860900583644
2	145	0.9074348494460039
2	18815	0.9066907460942377
2	14453	0.906666822340227
2	18492	0.9065231771652442
2	18829	0.9064407279178518
2	18821	0.9064054724253446
2	18485	0.9063124360364343
2	18482	0.9063107517078929
2	14475	0.906235032544534
2	151	0.9056855666051744
2	149	0.9056654533166244
2	18484	0.905659925725728
2	18475	0.9056351262170305
2	18480	0.9055746545783572
2	14456	0.9055152448582721
2	14479	0.9055065498559163
2	18818	0.9053552257335333
2	18813	0.9053486750456765
2	14462	0.9050975998717575
2	28067	0.9048329871831754
2	14461	0.9046790663191387
2	14454	0.9046331994455181
2	14464	0.9046200477398815
2	18472	0.9045344891587815
2	18486	0.9045221818352989
2	14476	0.9044255319112239
2	14463	0.904272672842587
2	141	0.9036596597377322
2	18817	0.9034627022920529
2	18834	0.9027522797568999
2	14468	0.9027149259153547
2	14455	0.9025793236956438
2	164	0.9024020079606707
2	18828	0.9023441789011292
2	18836	0.9023297908248048
2	18803	0.9022869650299145
2	14465	0.9020633511291267
2	18804	0.9018873181893555
2	18814	0.9018220707918343
2	147	0.9012937436277043
2	18826	0.901239309185938
2	18809	0.9012075105878405
2	18499	0.9010293461262834
2	18805	0.9009498114330134
2	18473	0.9009472105883359
2	160	0.9007750248893519
2	18498	0.9007546748219114
2	18827	0.9006455231340438
2	18822	0.9005199445835969
2	18838	0.9004204965263284
2	14459	0.9003677006511436
2	18831	0.8998680594322385
2	18483	0.8994899750081836
2	161	0.899281794605454
2	18489	0.8990704067919879
2	14474	0.8988133795158559
2	18844	0.8987979188810651
2	14467	0.8985303154477442
2	18490	0.8982866801338671
2	18504	0.8981247317453264
2	18806	0.8978780226797938
2	18841	0.8975391891225115
2	14457	0.8973835215337623
2	14471	0.8973459985954912
2	18808	0.8973377334844728
2	14488	0.8972324001382899
2	14480	0.8969952123017473
3	173	0.9340464936721538
3	27287	0.9337582332457328
3	176	0.9314667345397204
3	179	0.9306262296128279
3	25721	0.9284403557016436
3	25724	0.9283623976714067
3	174	0.928340556194166
3	177	0.9282696508676951
3	169	0.9282171156665308
3	165	0.928177454468777
3	27292	0.9279977194138933
3	175	0.9279696356522852
3	27289	0.9276314318746501
3	27295	0.9275724075237364
3	25722	0.9270723414111176
3	25720	0.9269507731685899
3	16180	0.9269404609729905
3	180	0.9262021265058722
3	11549	0.9260241873192229
3	25729	0.9260170059331184
3	25728	0.9259831601147217
3	25709	0.9259362940833367
3	25719	0.9258778511734083
3	27284	0.9255853150881309
3	25713	0.9252994172457215
3	25725	0.9248783196157327
3	27286	0.9248301955593604
3	27293	0.9247988965524689
3	15830	0.9245027902186563
3	27280	0.9244643338783242
3	171	0.9244221390565589
3	16173	0.9242792046030843
3	27291	0.9241100010417198
3	25723	0.9236648402376362
3	27294	0.9236417919478884
3	30871	0.9235333837642594
3	178	0.9234178208274562
3	27290	0.9233532464390444
3	8497	0.923233054141056
3	27296	0.9230980672518051
3	8496	0.9230808644102886
3	8498	0.9222893091504656
3	8500	0.9222115934789683
3	5819	0.9221038797952362
3	1275	0.9220072991513901
3	994	0.9219519904238334
3	993	0.9218062533408634
3	15847	0.9216891275674951
3	4609	0.9216720548911018
3	12012	0.9216030796743443
3	29192	0.9215347550294516
3	25718	0.9214811822116644
3	5469	0.9213172100554567
3	5454	0.9212497424294979
3	5461	0.9211407110031627
3	5477	0.9210811246857598
3	12294	0.9208066461948992
3	24328	0.9206520102892607
3	29236	0.9205279243476835
3	24298	0.9204748180557918
3	29254	0.9204745053071272
3	23532	0.9203732497510725
3	15520	0.9202297931954383
3	29250	0.9201920936725313
3	24216	0.9201482454228185
3	11574	0.9201476287901124
3	32070	0.9201292623536371
3	29251	0.9201139091797008
3	29256	0.920102995460798
3	24295	0.9200157489687505
3	29253	0.9199864041147635
3	29249	0.9199834050630156
3	25710	0.9199520829903233
3	29252	0.9199507345867419
3	24232	0.9199051688332779
3	2587	0.9198326239451844
3	4584	0.9198182878320431
3	11569	0.9198102747934025
3	4578	0.9197948093630781
3	24233	0.9197692077564562
3	24217	0.9197527890817755
3	2621	0.919729157925498
3	10587	0.9197115148960541
3	29248	0.9196519350825944
3	23512	0.9196463650252411
3	20396	0.9196427792553261
3	4582	0.9196021077595906
3	13939	0.9195595664484492
3	4576	0.9194816185983256
3	23533	0.9194460262800958
3	24201	0.9193301672162584
3	11565	0.9193153190428551
3	8923	0.9193007174172595
3	4598	0.9192318195781689
3	4554	0.9192244102072714
3	18170	0.919136526791145
3	11560	0.9190341603195826
3	24296	0.9189941620962406
3	22055	0.9189895955658157
3	5795	0.918929811445638
4	19403	0.92391647031796
4	31133	0.8759925918240972
4	21564	0.8743796328488945
4	1393	0.8743072778282701
4	10568	0.8733734695788551
4	16179	0.8729405673659644
4	21019	0.872770024665843
4	31134	0.871464777139811
4	16178	0.8707863803151704
4	9736	0.8705995374972177
4	21560	0.870291767153349
4	23336	0.8693027347267706
4	16754	0.8690876658411147
4	31443	0.8689864551697887
4	15829	0.8686957395664096
4	21545	0.8685536519926242
4	10234	0.8684974600913
4	9774	0.8684436361543396
4	23337	0.8682914057514826
4	31136	0.8681548679701179
4	20953	0.8680156229701316
4	19632	0.8679491804027212
4	16774	0.8679330025918107
4	2854	0.8679022163868807
4	15826	0.8678676796205765
4	21561	0.8678409057367424
4	23327	0.8678194658153389
4	21075	0.8676568115169658
4	7594	0.8676000492797059
4	6088	0.867493022939665
4	16092	0.867136137460565
4	1713	0.8670234807644024
4	996	0.8670198214958508
4	23448	0.8670003977971996
4	21570	0.8666867531344477
4	21563	0.8666689456960711
4	443	0.8665680223823372
4	17873	0.8664361180206742
4	10587	0.8664217259577315
4	31452	0.8663678544501843
4	25689	0.8663410708256772
4	11605	0.8663302218127336
4	29191	0.8663219166904881
4	4080	0.8662870304115976
4	16094	0.8661767363333177
4	23458	0.866045938808943
4	24040	0.8660203045616438
4	21133	0.8659605755562272
4	16167	0.8659158481863855
4	7060	0.8659035880279898
4	442	0.8657993029673282
4	13947	0.8657956684151907
4	10584	0.8657793739616703
4	29590	0.8657706852672792
4	32103	0.865728901969777
4	1424	0.8656978766172904
4	27279	0.8656904076320856
4	21544	0.8654438585771058
4	4878	0.8653229125614578
4	23523	0.8653162973469081
4	1274	0.8652347583098059
4	27886	0.8651388112371338
4	24254	0.8651044121657705
4	16052	0.865081600002863
4	16218	0.8649660111040425
4	10325	0.8649201479178027
4	24303	0.8648234945456683
4	11604	0.8647027564489665
4	2296	0.8646727094811407
4	23534	0.8645322371644065
4	24589	0.8644129786750998
4	25705	0.8643976157690063
4	23533	0.8640480401357981
4	14448	0.8640469646711741
4	7455	0.8640241452070995
4	23514	0.8639899906482617
4	28000	0.8638019844205604
4	2301	0.8636626014149013
4	4267	0.8636438605931394
4	15365	0.8636345522647016
4	20220	0.8636330247851841
4	15810	0.8635879306940517
4	23296	0.8635478944521509
4	3827	0.8635221092560381
4	11788	0.8634985501565622
4	11797	0.8634921832168794
4	31172	0.8634334301082027
4	21540	0.8633599677883282
4	26877	0.8631704536690246
4	21091	0.8631500157408629
4	7550	0.8630899486940894
4	15814	0.8630751268221266
4	15824	0.8630614217004553
4	30733	0.863057201733252
4	24070	0.8630298775033901
4	13457	0.8630101615310205
4	445	0.8629401532534932
4	12234	0.8629315805851394
4	24598	0.8628686343662605
4	11779	0.862829179049431
5	222	0.8819306613007502
5	24548	0.8769956243590005
5	4260	0.876632362387002
5	14028	0.8762692543219432
5	22730	0.8751292721782943
5	8858	0.8746300179417263
5	8171	0.8730662789390948
5	21093	0.8730344001180936
5	3715	0.871717304304954
5	14060	0.8715862179070115
5	223	0.8713815162780276
5	20973	0.8710292272816645
5	20490	0.8709957980299462
5	14039	0.870955518837737
5	25642	0.8708203707349614
5	5645	0.8707211248401838
5	221	0.8706877478440135
5	5508	0.8701614408239186
5	227	0.8698248837106692
5	28873	0.8696941066343191
5	9978	0.869652911040513
5	28160	0.8694373445386223
5	16391	0.8693234849355961
5	21040	0.869106813371018
5	25092	0.8687639683483216
5	4006	0.8687294313986365
5	25634	0.86870720883946
5	21816	0.8686423675465786
5	22209	0.8685665427635533
5	16350	0.8684869861071752
5	6421	0.8684404458719572
5	3780	0.8681778858133814
5	7326	0.8680697526942099
5	6979	0.8680145566159881
5	9956	0.8679704625954303
5	7735	0.86787569339215
5	7726	0.867800071085839
5	16356	0.867599593556187
5	10252	0.8675773491271752
5	10478	0.8675655156938933
5	20072	0.86744886901448
5	3179	0.8674037724877642
5	21540	0.8673341720021569
5	225	0.8671981643534664
5	26299	0.8671981467806034
5	16365	0.8669839104005165
5	22860	0.866965098226564
5	230	0.8669546440900546
5	13056	0.866928241659977
5	4017	0.8668509450622294
5	21818	0.8667922165188212
5	228	0.8667741743176639
5	13175	0.8667024079127429
5	25094	0.8664793216467103
5	216	0.8662220974072916
5	21548	0.8661644255884637
5	5872	0.8661387751280134
5	8848	0.8660933724723527
5	21334	0.8660391765855624
5	10227	0.8659803578582508
5	25636	0.8658833885912337
5	19031	0.8658593408218087
5	21825	0.8658019623430259
5	25095	0.8657437827654311
5	3795	0.8656939558873405
5	6199	0.8656283890860837
5	21824	0.8655850593536915
5	2581	0.8654909749433324
5	21970	0.8654394873481052
5	16329	0.8654340497983222
5	14037	0.8653851034995169
5	16389	0.8653340617779869
5	27799	0.8652552715054479
5	21541	0.8651545661028015
5	16313	0.8651028451580267
5	11268	0.8649858994841527
5	19590	0.8649388655352505
5	3755	0.8649387764089252
5	3748	0.8647453802788069
5	10463	0.8647089508162131
5	11601	0.8646804761708132
5	16355	0.8646771374330523
5	6287	0.864649496443473
5	13178	0.8646080260302469
5	7729	0.8645966296128723
5	217	0.8644453271901368
5	17891	0.86443443778655
5	16352	0.8644259260150315
5	22106	0.8643573683712884
5	21547	0.864350301677908
5	27200	0.8641097239553519
5	15701	0.8641012666749481
5	2881	0.8640352057902752
5	5304	0.8640316922998268
5	16341	0.8640135858555412
5	22215	0.8639788731698332
5	25649	0.863959935831015
5	22550	0.8638363941250586
5	20480	0.8638238301366242
5	21524	0.8636324137893427
6	248	0.9220527573526209
6	241	0.9180646376918833
6	249	0.9149480476302466
6	236	0.9126995222909068
6	233	0.911903456745458
6	251	0.9117502557579605
6	240	0.9091331624878829
6	250	0.9085140292736172
6	246	0.9081014947727503
6	245	0.9080124202673979
6	242	0.9078091137728083
6	244	0.9071924793791782
6	235	0.9066631164421002
6	232	0.9066088945236729
6	234	0.9061909652515089
6	243	0.9017099214272197
6	247	0.8997238363061264
6	239	0.8994072567850401
6	238	0.8988683213580623
6	237	0.8946675298697615
6	14650	0.8928939494493789
6	14653	0.8915713689257214
6	14659	0.8892039647994777
6	14645	0.888671280572997
6	24717	0.8886142795547604
6	14649	0.8881727809081261
6	14651	0.885789008645969
6	14657	0.8848699842330133
6	24718	0.8846724166388913
6	14646	0.884330287439697
6	14647	0.8839267970280362
6	14654	0.8819106081352782
6	14648	0.8813781554759959
6	24716	0.8811752885801843
6	24719	0.8804376012817385
6	24715	0.8784455479649965
6	30493	0.8763868988529936
6	24536	0.8753805067260315
6	14658	0.8748560546797628
6	14655	0.8747980240119785
6	30512	0.8731835881695507
6	14656	0.8730223232768636
6	14652	0.8728290110920405
6	14644	0.871783069064129
6	30515	0.8711558657263433
6	3374	0.8698591583517451
6	24537	0.869320503457094
6	30530	0.8690791936453955
6	30517	0.8688781723940862
6	8651	0.8688274370550615
6	29771	0.8679881401676312
6	29772	0.8677566692680027
6	18196	0.8667284781275625
6	30496	0.8665140772393963
6	18197	0.8662439332871338
6	14052	0.8657112170193035
6	18434	0.8654225699171746
6	17264	0.8651060859979798
6	5488	0.8639169240410915
6	22084	0.8638872144662592
6	1013	0.8637701170525242
6	7846	0.8637447802588145
6	6886	0.8637261387514106
6	6869	0.8635593652083333
6	30523	0.8635496205112466
6	18425	0.8635245369075782
6	6847	0.8634786571367669
6	6892	0.8631704176255569
6	3380	0.8631594960869036
6	6879	0.8631160730133085
6	3383	0.8630884160813453
6	6866	0.862885154008744
6	30560	0.8627699510742355
6	18446	0.8625811234960437
6	6876	0.8617419120956297
6	2875	0.8616185890841227
6	19518	0.8613001529574497
6	30526	0.8612732637556048
6	30511	0.8611778492964013
6	30494	0.8611769736796233
6	27937	0.8609950186072259
6	30534	0.8609570290558471
6	27898	0.8607770632299278
6	2861	0.8607566912438811
6	18443	0.8607310855637416
6	30520	0.8607037745862002
6	30495	0.8606538422494056
6	28672	0.8606198013538708
6	6887	0.8605771488938937
6	12643	0.8605611468242799
6	28657	0.8595670043273365
6	6853	0.8592694932361734
6	7291	0.8591279826171337
6	26453	0.8590888274590759
6	2865	0.8590516585835476
6	30499	0.858888772694276
6	14070	0.8587352440793956
6	3474	0.8585553951019355
6	30480	0.8585007784674532
6	8679	0.858365022435339
7	4451	0.9263540050368884
7	10180	0.9230514445797603
7	10183	0.9221357677993082
7	12355	0.9220945850964857
7	12366	0.9220810906314713
7	12361	0.9220552028951688
7	12356	0.922046385452212
7	12365	0.9220099434998961
7	12359	0.9220014944637522
7	10181	0.9219976756634185
7	12357	0.9219930445897251
7	12364	0.9219794132867705
7	12358	0.9219743201954779
7	12360	0.9219685681488863
7	12363	0.921949157615915
7	12362	0.9219260744101219
7	10182	0.9218750209961636
7	10178	0.9218719768216637
7	10184	0.9218623710250848
7	10179	0.9217953751749421
7	10177	0.9216453926769852
7	10176	0.9214699755906742
7	20553	0.9203563623794524
7	26707	0.920050651265066
7	20572	0.9197333597344334
7	12291	0.9193327020211194
7	20524	0.9192969138074757
7	25844	0.9189459858757864
7	25846	0.918710718317609
7	25843	0.918560331042129
7	30775	0.9185375786882374
7	25845	0.9184942270212905
7	20603	0.9184354700303782
7	23859	0.9184139435717523
7	23860	0.9182245096949112
7	23856	0.9181795045830436
7	13939	0.9181041017378513
7	20032	0.9180154641557515
7	23858	0.9180108933148414
7	23857	0.9179815563149262
7	30785	0.9178528385291821
7	20035	0.9177490960989553
7	21249	0.9176522567849376
7	20031	0.9176273358411793
7	20033	0.9176265169431272
7	20034	0.9176152015509345
7	30779	0.9175972970417383
7	20028	0.9175764578257103
7	20030	0.917572811046811
7	30777	0.9175683793203645
7	30787	0.917562873983158
7	30783	0.9175434237292007
7	20036	0.9175336566262332
7	30784	0.9175331947986061
7	30782	0.9175250431535661
7	30778	0.9175190039975032
7	21253	0.9174868615279276
7	30776	0.9174787519255053
7	20029	0.9174714272452681
7	30780	0.9174550543304079
7	30781	0.9174523618179605
7	30788	0.9174364940162777
7	21234	0.9173973384870506
7	20026	0.9173362420218082
7	30786	0.9173158982602788
7	20509	0.917254793316186
7	15180	0.9172240284935572
7	12292	0.9170822091550173
7	21276	0.9170743070645956
7	8637	0.9170552626493975
7	7044	0.9169279308662398
7	21280	0.9168595865684444
7	13373	0.9168414163872347
7	14197	0.9168210898902736
7	12011	0.9168055772808006
7	12013	0.9167991177668388
7	8644	0.9167936937506717
7	4778	0.9167768143904671
7	22472	0.9167581154101924
7	29248	0.9166609729928009
7	8633	0.9166209816428961
7	8634	0.9165594565361593
7	8643	0.9165264371589852
7	8642	0.9164720325958323
7	8640	0.916429738506554
7	8639	0.916413119316965
7	24028	0.9164120556800809
7	12014	0.9163952345561347
7	8641	0.9163531156556162
7	29252	0.9163526010356998
7	29250	0.9163260006257656
7	32054	0.9162338223807004
7	8635	0.9162213961407151
7	29256	0.916216359581626
7	20492	0.9161661429334633
7	2413	0.9161418683956501
7	8250	0.9161291952774022
7	29253	0.9161283042249064
7	9734	0.9161088278901403
7	9740	0.9160650879071482
8	31388	0.8910883359664031
8	26468	0.8891607676186304
8	294	0.8867778309935894
8	19683	0.8867106955429703
8	4196	0.8864409616281437
8	11626	0.8862159429960005
8	4202	0.8853320715667964
8	4207	0.8852119647026989
8	7848	0.8841767073629417
8	299	0.8837602121656718
8	11613	0.8835915677355153
8	15173	0.8832789084980042
8	31160	0.8827977391908397
8	301	0.8808188965122328
8	30218	0.8800824380324838
8	31142	0.8798246522602895
8	4175	0.8795874314998477
8	4153	0.8794506415888518
8	4208	0.879061157603679
8	4549	0.8786908237552529
8	316	0.8786337876702159
8	7844	0.8785594727117373
8	19684	0.878098860200298
8	30216	0.8776241094106341
8	27931	0.877567445001097
8	16271	0.8775631167941446
8	4544	0.8774703402028687
8	4157	0.877450012137833
8	4167	0.8773571454003843
8	7303	0.8773368504442873
8	276	0.876638600039589
8	4203	0.8765505877807349
8	9726	0.8764124854655623
8	313	0.8763999737176476
8	17612	0.8761868757446504
8	30220	0.8756688571739812
8	4185	0.875502468729579
8	11611	0.8754613824705737
8	293	0.8751935382082079
8	4169	0.8751816540479255
8	11621	0.8750225829996465
8	21957	0.8746740489421991
8	7641	0.8746286124788359
8	4156	0.8742488447374532
8	281	0.8741986783923519
8	26465	0.8740669564049394
8	30222	0.873941807008913
8	27911	0.8739348474091889
8	4189	0.8739129914562921
8	4434	0.8738498263464503
8	4181	0.8736771783504804
8	26473	0.8735781066348332
8	4210	0.8735663942290289
8	4981	0.8733887913211685
8	4548	0.87336007019218
8	31395	0.873283211257625
8	12438	0.8732440996935737
8	289	0.8732338810264452
8	4218	0.8732049102334231
8	11622	0.8731770659119843
8	26472	0.8731753930587933
8	30209	0.8727499958160605
8	7872	0.8726256109691581
8	7256	0.8726105156561832
8	11274	0.8725491688725102
8	275	0.8724983894093449
8	30214	0.8724276223795447
8	4205	0.8722481096611499
8	4164	0.8718697220090423
8	10872	0.8716880037123782
8	26466	0.8715689508584089
8	20916	0.8715106791759728
8	26467	0.8714937281530801
8	2031	0.871462862827279
8	324	0.8712355022929076
8	7861	0.8712196673588057
8	19288	0.8710567023137079
8	7860	0.8709499450961363
8	7841	0.8709258984818832
8	26458	0.8708957747995051
8	4162	0.8707971619396808
8	11602	0.8707928699834991
8	4206	0.8705366436928068
8	283	0.8702705103513576
8	32015	0.8701830058612375
8	12412	0.8701580618528701
8	15071	0.8699760558860619
8	270	0.8699254227675355
8	31380	0.8697784002904471
8	4186	0.869714752149732
8	22008	0.8695527467973552
8	26459	0.8695494755199643
8	308	0.8695167415986581
8	292	0.8694477715317481
8	4221	0.8694265703903861
8	4161	0.8694141670592054
8	11277	0.8693932731512799
8	4209	0.8693783719461355
8	30213	0.8692829526818562
8	12414	0.869259249020792
9	395	0.9299481962591599
9	365	0.9278088623652164
9	387	0.927756875025882
9	367	0.927399598911355
9	364	0.9265874386929245
9	353	0.9246553409107684
9	406	0.9244128530784438
9	407	0.9238292531461562
9	396	0.9230788275683305
9	354	0.9221245371340829
9	415	0.9218216387961197
9	398	0.9217958701670642
9	399	0.921568764238144
9	363	0.9214366341451257
9	383	0.9209703805411962
9	400	0.9192104621408319
9	366	0.9188929277441671
9	397	0.9188829424102691
9	413	0.9181960216837395
9	408	0.9176324451363187
9	405	0.917420600318811
9	402	0.9169232002692225
9	412	0.9166210049665496
9	404	0.916575909268264
9	390	0.9162066136443376
9	393	0.9160488722262764
9	409	0.9156333725589412
9	392	0.9152580062315409
9	388	0.9151809414993871
9	389	0.9151443819097699
9	394	0.915104844509733
9	379	0.9148601262072524
9	24699	0.9148082922787019
9	370	0.9146497122937601
9	411	0.9141624039394082
9	380	0.9139208305657956
9	24705	0.913911947175752
9	373	0.9138241490602627
9	382	0.9137929017291535
9	375	0.9135068132465762
9	386	0.913345665731614
9	403	0.9132101426539521
9	391	0.913029510352952
9	378	0.9129560806315349
9	369	0.9128828860681155
9	352	0.9127273237846537
9	384	0.9123526389795859
9	337	0.9121624228270266
9	401	0.9121361585445547
9	410	0.9120021835570681
9	377	0.9115833360001937
9	24694	0.9115282849426217
9	381	0.9114473067788301
9	374	0.9112199081488505
9	376	0.9105274492203159
9	371	0.9104745664721401
9	341	0.9103386432081376
9	338	0.9099969772939187
9	335	0.9099784545388687
9	24692	0.9099725545326998
9	355	0.9099463502960364
9	361	0.9098769559085154
9	329	0.9093731588348724
9	24713	0.9090643267322903
9	331	0.9082028576149157
9	330	0.9076316570677021
9	24698	0.9075680078602282
9	336	0.9075540545420193
9	357	0.9074564821048647
9	356	0.9074371564623962
9	362	0.9072349429314129
9	24670	0.9071774986589043
9	385	0.9070911180613336
9	24701	0.9069387738671062
9	333	0.9069089042198175
9	24648	0.9067457511426443
9	351	0.9066650275140635
9	350	0.906470809913909
9	348	0.9064323163456277
9	24707	0.906427385554956
9	24702	0.9062577462746201
9	24674	0.9061311892741689
9	24693	0.9057052069186036
9	332	0.9054696860551875
9	24669	0.9051287891801423
9	327	0.9050051050332871
9	24703	0.9047212700872108
9	328	0.9046033918506987
9	24680	0.9042791052171122
9	24663	0.9042761598451228
9	24675	0.904247864296721
9	342	0.9042380608269723
9	372	0.904104858832544
9	24667	0.904031278938328
9	24689	0.9039204036652143
9	24679	0.9038263263373263
9	24658	0.9038028737459967
9	24700	0.9037467684313922
9	346	0.9037039532142088
9	24685	0.9036504932979726
10	28871	0.9065730884457934
10	29033	0.89790958262482
10	28952	0.8925283081315588
10	29050	0.8883924048767468
10	28969	0.8850197833661808
10	29038	0.8818921254669402
10	28957	0.8776910056467792
10	1743	0.876867159833306
10	28870	0.876793876374437
10	29032	0.8761201838016733
10	1734	0.8759865416190679
10	28875	0.8759556401822673
10	28997	0.8747139531337564
10	31212	0.8745230638257111
10	1745	0.8741246055901547
10	12951	0.8735204793919125
10	28873	0.873409493403915
10	29078	0.8712375393153119
10	7739	0.870929466266326
10	27922	0.8706826796708987
10	7312	0.870360168437873
10	14034	0.8701785414074322
10	22888	0.8691736808619025
